506.6,4.56226E-01
506.7,4.58047E-01
506.8,4.59873E-01
506.9,4.61704E-01
507.0,4.63540E-01
507.1,4.65380E-01
507.2,4.67224E-01
507.3,4.69073E-01
507.4,4.70927E-01
507.5,4.72784E-01
507.6,4.74647E-01
507.7,4.76513E-01
507.8,4.78384E-01
507.9,4.80259E-01
508.0,4.82138E-01
508.1,4.84021E-01
508.2,4.85908E-01
508.3,4.87799E-01
508.4,4.89694E-01
508.5,4.91593E-01
508.6,4.93496E-01
508.7,4.95402E-01
508.8,4.97312E-01
508.9,4.99226E-01
509.0,5.01143E-01
509.1,5.03064E-01
509.2,5.04988E-01
509.3,5.06915E-01
509.4,5.08846E-01
509.5,5.10780E-01
509.6,5.12718E-01
509.7,5.14658E-01
509.8,5.16602E-01
509.9,5.18548E-01
510.0,5.20497E-01
510.1,5.22449E-01
510.2,5.24404E-01
510.3,5.26362E-01
510.4,5.28322E-01
510.5,5.30285E-01
510.6,5.32251E-01
510.7,5.34219E-01
510.8,5.36190E-01
510.9,5.38163E-01
511.0,5.40139E-01
511.1,5.42117E-01
511.2,5.44097E-01
511.3,5.46080E-01
511.4,5.48065E-01
511.5,5.50052E-01
511.6,5.52042E-01
511.7,5.54034E-01
511.8,5.56027E-01
511.9,5.58023E-01
512.0,5.60021E-01
512.1,5.62020E-01
512.2,5.64022E-01
512.3,5.66025E-01
512.4,5.68031E-01
512.5,5.70038E-01
512.6,5.72046E-01
512.7,5.74057E-01
512.8,5.76069E-01
512.9,5.78082E-01
513.0,5.80097E-01
513.1,5.82114E-01
513.2,5.84131E-01
513.3,5.86151E-01
513.4,5.88171E-01
513.5,5.90193E-01
513.6,5.92215E-01
513.7,5.94239E-01
513.8,5.96264E-01
513.9,5.98290E-01
514.0,6.00317E-01
514.1,6.02345E-01
514.2,6.04374E-01
514.3,6.06403E-01
514.4,6.08433E-01
514.5,6.10464E-01
514.6,6.12495E-01
514.7,6.14527E-01
514.8,6.16560E-01
514.9,6.18592E-01
515.0,6.20626E-01
515.1,6.22659E-01
515.2,6.24693E-01
515.3,6.26726E-01
515.4,6.28759E-01
515.5,6.30792E-01
515.6,6.32823E-01
515.7,6.34854E-01
515.8,6.36884E-01
515.9,6.38913E-01
516.0,6.40940E-01
516.1,6.42965E-01
516.2,6.44988E-01
516.3,6.47009E-01
516.4,6.49028E-01
516.5,6.51044E-01
516.6,6.53057E-01
516.7,6.55068E-01
516.8,6.57074E-01
516.9,6.59078E-01
517.0,6.61077E-01
517.1,6.63073E-01
517.2,6.65064E-01
517.3,6.67051E-01
517.4,6.69033E-01
517.5,6.71010E-01
517.6,6.72982E-01
517.7,6.74949E-01
517.8,6.76910E-01
517.9,6.78865E-01
518.0,6.80813E-01
518.1,6.82756E-01
518.2,6.84691E-01
518.3,6.86620E-01
518.4,6.88541E-01
518.5,6.90455E-01
518.6,6.92362E-01
518.7,6.94260E-01
518.8,6.96150E-01
518.9,6.98032E-01
519.0,6.99904E-01
519.1,7.01768E-01
519.2,7.03623E-01
519.3,7.05467E-01
519.4,7.07302E-01
519.5,7.09127E-01
519.6,7.10941E-01
519.7,7.12745E-01
519.8,7.14538E-01
519.9,7.16319E-01
520.0,7.18089E-01
520.1,7.19847E-01
520.2,7.21594E-01
520.3,7.23328E-01
520.4,7.25052E-01
520.5,7.26764E-01
520.6,7.28465E-01
520.7,7.30155E-01
520.8,7.31834E-01
520.9,7.33502E-01
521.0,7.35159E-01
521.1,7.36806E-01
521.2,7.38443E-01
521.3,7.40069E-01
521.4,7.41686E-01
521.5,7.43292E-01
521.6,7.44889E-01
521.7,7.46476E-01
521.8,7.48054E-01
521.9,7.49623E-01
522.0,7.51182E-01
522.1,7.52733E-01
522.2,7.54274E-01
522.3,7.55808E-01
522.4,7.57332E-01
522.5,7.58849E-01
522.6,7.60357E-01
522.7,7.61858E-01
522.8,7.63351E-01
522.9,7.64836E-01
523.0,7.66314E-01
523.1,7.67785E-01
523.2,7.69249E-01
523.3,7.70707E-01
523.4,7.72157E-01
523.5,7.73602E-01
523.6,7.75040E-01
523.7,7.76472E-01
523.8,7.77899E-01
523.9,7.79320E-01
524.0,7.80735E-01
524.1,7.82146E-01
524.2,7.83551E-01
524.3,7.84952E-01
524.4,7.86349E-01
524.5,7.87741E-01
524.6,7.89129E-01
524.7,7.90513E-01
524.8,7.91894E-01
524.9,7.93271E-01
525.0,7.94645E-01
525.1,7.96016E-01
525.2,7.97384E-01
525.3,7.98749E-01
525.4,8.00110E-01
525.5,8.01469E-01
525.6,8.02824E-01
525.7,8.04175E-01
525.8,8.05523E-01
525.9,8.06867E-01
526.0,8.08207E-01
526.1,8.09544E-01
526.2,8.10876E-01
526.3,8.12205E-01
526.4,8.13529E-01
526.5,8.14849E-01
526.6,8.16165E-01
526.7,8.17476E-01
526.8,8.18783E-01
526.9,8.20085E-01
527.0,8.21382E-01
527.1,8.22674E-01
527.2,8.23961E-01
527.3,8.25244E-01
527.4,8.26521E-01
527.5,8.27793E-01
527.6,8.29060E-01
527.7,8.30321E-01
527.8,8.31576E-01
527.9,8.32826E-01
528.0,8.34070E-01
528.1,8.35308E-01
528.2,8.36541E-01
528.3,8.37767E-01
528.4,8.38987E-01
528.5,8.40200E-01
528.6,8.41408E-01
528.7,8.42609E-01
528.8,8.43803E-01
528.9,8.44990E-01
529.0,8.46171E-01
529.1,8.47345E-01
529.2,8.48512E-01
529.3,8.49671E-01
529.4,8.50824E-01
529.5,8.51969E-01
529.6,8.53106E-01
529.7,8.54236E-01
529.8,8.55359E-01
529.9,8.56473E-01
530.0,8.57580E-01
530.1,8.58679E-01
530.2,8.59770E-01
530.3,8.60853E-01
530.4,8.61929E-01
530.5,8.62998E-01
530.6,8.64060E-01
530.7,8.65115E-01
530.8,8.66163E-01
530.9,8.67205E-01
531.0,8.68241E-01
531.1,8.69271E-01
531.2,8.70295E-01
531.3,8.71313E-01
531.4,8.72327E-01
531.5,8.73335E-01
531.6,8.74338E-01
531.7,8.75337E-01
531.8,8.76331E-01
531.9,8.77320E-01
532.0,8.78306E-01
532.1,8.79288E-01
532.2,8.80266E-01
532.3,8.81241E-01
532.4,8.82213E-01
532.5,8.83182E-01
532.6,8.84148E-01
532.7,8.85112E-01
532.8,8.86074E-01
532.9,8.87033E-01
533.0,8.87991E-01
533.1,8.88947E-01
533.2,8.89902E-01
533.3,8.90855E-01
533.4,8.91808E-01
533.5,8.92761E-01
533.6,8.93713E-01
533.7,8.94664E-01
533.8,8.95616E-01
533.9,8.96568E-01
534.0,8.97521E-01
534.1,8.98475E-01
534.2,8.99429E-01
534.3,9.00385E-01
534.4,9.01343E-01
534.5,9.02302E-01
534.6,9.03264E-01
534.7,9.04227E-01
534.8,9.05194E-01
534.9,9.06163E-01
535.0,9.07135E-01
535.1,9.08110E-01
535.2,9.09088E-01
535.3,9.10069E-01
535.4,9.11053E-01
535.5,9.12039E-01
535.6,9.13027E-01
535.7,9.14017E-01
535.8,9.15008E-01
535.9,9.16001E-01
536.0,9.16995E-01
536.1,9.17989E-01
536.2,9.18984E-01
536.3,9.19979E-01
536.4,9.20974E-01
536.5,9.21969E-01
536.6,9.22963E-01
536.7,9.23957E-01
536.8,9.24949E-01
536.9,9.25940E-01
537.0,9.26929E-01
537.1,9.27917E-01
537.2,9.28902E-01
537.3,9.29885E-01
537.4,9.30865E-01
537.5,9.31842E-01
537.6,9.32816E-01
537.7,9.33786E-01
537.8,9.34753E-01
537.9,9.35715E-01
538.0,9.36673E-01
538.1,9.37626E-01
538.2,9.38575E-01
538.3,9.39518E-01
538.4,9.40455E-01
538.5,9.41387E-01
538.6,9.42313E-01
538.7,9.43232E-01
538.8,9.44144E-01
538.9,9.45050E-01
539.0,9.45948E-01
539.1,9.46839E-01
539.2,9.47722E-01
539.3,9.48597E-01
539.4,9.49463E-01
539.5,9.50321E-01
539.6,9.51169E-01
539.7,9.52009E-01
539.8,9.52838E-01
539.9,9.53658E-01
540.0,9.54468E-01
540.1,9.55267E-01
540.2,9.56055E-01
540.3,9.56833E-01
540.4,9.57601E-01
540.5,9.58358E-01
540.6,9.59104E-01
540.7,9.59840E-01
540.8,9.60565E-01
540.9,9.61279E-01
541.0,9.61983E-01
541.1,9.62677E-01
541.2,9.63360E-01
541.3,9.64032E-01
541.4,9.64693E-01
541.5,9.65344E-01
541.6,9.65984E-01
541.7,9.66614E-01
541.8,9.67233E-01
541.9,9.67841E-01
542.0,9.68439E-01
542.1,9.69026E-01
542.2,9.69602E-01
542.3,9.70168E-01
542.4,9.70723E-01
542.5,9.71267E-01
542.6,9.71801E-01
542.7,9.72324E-01
542.8,9.72836E-01
542.9,9.73338E-01
543.0,9.73829E-01
543.1,9.74309E-01
543.2,9.74779E-01
543.3,9.75238E-01
543.4,9.75686E-01
543.5,9.76124E-01
543.6,9.76551E-01
543.7,9.76967E-01
543.8,9.77373E-01
543.9,9.77768E-01
544.0,9.78152E-01
544.1,9.78526E-01
544.2,9.78889E-01
544.3,9.79241E-01
544.4,9.79583E-01
544.5,9.79914E-01
544.6,9.80234E-01
544.7,9.80544E-01
544.8,9.80844E-01
544.9,9.81132E-01
545.0,9.81411E-01
545.1,9.81678E-01
545.2,9.81936E-01
545.3,9.82183E-01
545.4,9.82421E-01
545.5,9.82650E-01
545.6,9.82869E-01
545.7,9.83081E-01
545.8,9.83284E-01
545.9,9.83479E-01
546.0,9.83667E-01
546.1,9.83847E-01
546.2,9.84021E-01
546.3,9.84189E-01
546.4,9.84350E-01
546.5,9.84505E-01
546.6,9.84655E-01
546.7,9.84800E-01
546.8,9.84940E-01
546.9,9.85076E-01
547.0,9.85208E-01
547.1,9.85336E-01
547.2,9.85461E-01
547.3,9.85583E-01
547.4,9.85702E-01
547.5,9.85819E-01
547.6,9.85934E-01
547.7,9.86047E-01
547.8,9.86159E-01
547.9,9.86271E-01
548.0,9.86381E-01
548.1,9.86492E-01
548.2,9.86602E-01
548.3,9.86714E-01
548.4,9.86826E-01
548.5,9.86939E-01
548.6,9.87054E-01
548.7,9.87170E-01
548.8,9.87289E-01
548.9,9.87411E-01
549.0,9.87536E-01
549.1,9.87664E-01
549.2,9.87795E-01
549.3,9.87931E-01
549.4,9.88071E-01
549.5,9.88216E-01
549.6,9.88365E-01
549.7,9.88521E-01
549.8,9.88682E-01
549.9,9.88849E-01
550.0,9.89023E-01
550.1,9.89203E-01
550.2,9.89390E-01
550.3,9.89583E-01
550.4,9.89782E-01
550.5,9.89987E-01
550.6,9.90197E-01
550.7,9.90411E-01
550.8,9.90631E-01
550.9,9.90854E-01
551.0,9.91081E-01
551.1,9.91312E-01
551.2,9.91546E-01
551.3,9.91782E-01
551.4,9.92022E-01
551.5,9.92263E-01
551.6,9.92506E-01
551.7,9.92751E-01
551.8,9.92997E-01
551.9,9.93244E-01
552.0,9.93491E-01
552.1,9.93739E-01
552.2,9.93986E-01
552.3,9.94233E-01
552.4,9.94479E-01
552.5,9.94723E-01
552.6,9.94967E-01
552.7,9.95208E-01
552.8,9.95447E-01
552.9,9.95684E-01
553.0,9.95917E-01
553.1,9.96148E-01
553.2,9.96375E-01
553.3,9.96598E-01
553.4,9.96816E-01
553.5,9.97030E-01
553.6,9.97240E-01
553.7,9.97444E-01
553.8,9.97642E-01
553.9,9.97834E-01
554.0,9.98021E-01
554.1,9.98200E-01
554.2,9.98373E-01
554.3,9.98538E-01
554.4,9.98695E-01
554.5,9.98845E-01
554.6,9.98986E-01
554.7,9.99119E-01
554.8,9.99242E-01
554.9,9.99356E-01
555.0,9.99461E-01
555.1,9.99555E-01
555.2,9.99640E-01
555.3,9.99715E-01
555.4,9.99781E-01
555.5,9.99838E-01
555.6,9.99886E-01
555.7,9.99925E-01
555.8,9.99956E-01
555.9,9.99978E-01
556.0,9.99993E-01
556.1,1.00000E+00
556.2,1.00000E+00
556.3,9.99992E-01
556.4,9.99977E-01
556.5,9.99956E-01
556.6,9.99928E-01
556.7,9.99894E-01
556.8,9.99853E-01
556.9,9.99807E-01
557.0,9.99756E-01
557.1,9.99699E-01
557.2,9.99637E-01
557.3,9.99570E-01
557.4,9.99498E-01
557.5,9.99422E-01
557.6,9.99342E-01
557.7,9.99258E-01
557.8,9.99170E-01
557.9,9.99078E-01
558.0,9.98984E-01
558.1,9.98886E-01
558.2,9.98786E-01
558.3,9.98683E-01
558.4,9.98578E-01
558.5,9.98471E-01
558.6,9.98362E-01
558.7,9.98251E-01
558.8,9.98139E-01
558.9,9.98026E-01
559.0,9.97912E-01
559.1,9.97798E-01
559.2,9.97683E-01
559.3,9.97567E-01
559.4,9.97452E-01
559.5,9.97337E-01
559.6,9.97222E-01
559.7,9.97109E-01
559.8,9.96996E-01
559.9,9.96884E-01
560.0,9.96774E-01
560.1,9.96665E-01
560.2,9.96558E-01
560.3,9.96452E-01
560.4,9.96347E-01
560.5,9.96244E-01
560.6,9.96141E-01
560.7,9.96039E-01
560.8,9.95937E-01
560.9,9.95836E-01
561.0,9.95736E-01
561.1,9.95635E-01
561.2,9.95534E-01
561.3,9.95434E-01
561.4,9.95333E-01
561.5,9.95231E-01
561.6,9.95129E-01
561.7,9.95026E-01
561.8,9.94922E-01
561.9,9.94818E-01
562.0,9.94711E-01
562.1,9.94604E-01
562.2,9.94495E-01
562.3,9.94385E-01
562.4,9.94273E-01
562.5,9.94158E-01
562.6,9.94042E-01
562.7,9.93924E-01
562.8,9.93803E-01
562.9,9.93679E-01
563.0,9.93553E-01
563.1,9.93425E-01
563.2,9.93293E-01
563.3,9.93158E-01
563.4,9.93020E-01
563.5,9.92878E-01
563.6,9.92733E-01
563.7,9.92585E-01
563.8,9.92432E-01
563.9,9.92276E-01
564.0,9.92116E-01
564.1,9.91951E-01
564.2,9.91782E-01
564.3,9.91608E-01
564.4,9.91430E-01
564.5,9.91247E-01
564.6,9.91059E-01
564.7,9.90866E-01
564.8,9.90668E-01
564.9,9.90464E-01
565.0,9.90255E-01
565.1,9.90040E-01
565.2,9.89820E-01
565.3,9.89594E-01
565.4,9.89363E-01
565.5,9.89126E-01
565.6,9.88883E-01
565.7,9.88635E-01
565.8,9.88382E-01
565.9,9.88124E-01
566.0,9.87860E-01
566.1,9.87590E-01
566.2,9.87316E-01
566.3,9.87036E-01
566.4,9.86751E-01
566.5,9.86461E-01
566.6,9.86165E-01
566.7,9.85865E-01
566.8,9.85559E-01
566.9,9.85248E-01
567.0,9.84932E-01
567.1,9.84612E-01
567.2,9.84286E-01
567.3,9.83955E-01
567.4,9.83619E-01
567.5,9.83279E-01
567.6,9.82933E-01
567.7,9.82583E-01
567.8,9.82228E-01
567.9,9.81868E-01
568.0,9.81504E-01
568.1,9.81134E-01
568.2,9.80760E-01
568.3,9.80382E-01
568.4,9.79998E-01
568.5,9.79611E-01
568.6,9.79218E-01
568.7,9.78821E-01
568.8,9.78420E-01
568.9,9.78014E-01
569.0,9.77603E-01
569.1,9.77189E-01
569.2,9.76769E-01
569.3,9.76346E-01
569.4,9.75918E-01
569.5,9.75486E-01
569.6,9.75049E-01
569.7,9.74609E-01
569.8,9.74164E-01
569.9,9.73714E-01
570.0,9.73261E-01
570.1,9.72804E-01
570.2,9.72342E-01
570.3,9.71876E-01
570.4,9.71405E-01
570.5,9.70929E-01
570.6,9.70449E-01
570.7,9.69964E-01
570.8,9.69473E-01
570.9,9.68978E-01
571.0,9.68476E-01
571.1,9.67970E-01
571.2,9.67457E-01
571.3,9.66939E-01
571.4,9.66415E-01
571.5,9.65885E-01
571.6,9.65348E-01
571.7,9.64805E-01
571.8,9.64256E-01
571.9,9.63700E-01
572.0,9.63137E-01
572.1,9.62567E-01
572.2,9.61990E-01
572.3,9.61406E-01
572.4,9.60815E-01
572.5,9.60216E-01
572.6,9.59610E-01
572.7,9.58996E-01
572.8,9.58374E-01
572.9,9.57744E-01
573.0,9.57106E-01
573.1,9.56460E-01
573.2,9.55806E-01
573.3,9.55143E-01
573.4,9.54471E-01
573.5,9.53791E-01
573.6,9.53102E-01
573.7,9.52403E-01
573.8,9.51696E-01
573.9,9.50980E-01
574.0,9.50254E-01
574.1,9.49519E-01
574.2,9.48774E-01
574.3,9.48019E-01
574.4,9.47255E-01
574.5,9.46481E-01
574.6,9.45697E-01
574.7,9.44902E-01
574.8,9.44098E-01
574.9,9.43282E-01
575.0,9.42457E-01
575.1,9.41621E-01
575.2,9.40775E-01
575.3,9.39918E-01
575.4,9.39053E-01
575.5,9.38179E-01
575.6,9.37296E-01
575.7,9.36406E-01
575.8,9.35507E-01
575.9,9.34602E-01
576.0,9.33690E-01
576.1,9.32771E-01
576.2,9.31847E-01
576.3,9.30917E-01
576.4,9.29982E-01
576.5,9.29042E-01
576.6,9.28099E-01
576.7,9.27151E-01
576.8,9.26200E-01
576.9,9.25246E-01
577.0,9.24289E-01
577.1,9.23331E-01
577.2,9.22370E-01
577.3,9.21408E-01
577.4,9.20445E-01
577.5,9.19482E-01
577.6,9.18518E-01
577.7,9.17555E-01
577.8,9.16592E-01
577.9,9.15631E-01
578.0,9.14671E-01
578.1,9.13712E-01
578.2,9.12756E-01
578.3,9.11803E-01
578.4,9.10852E-01
578.5,9.09905E-01
578.6,9.08962E-01
578.7,9.08022E-01
578.8,9.07088E-01
578.9,9.06158E-01
579.0,9.05233E-01
579.1,9.04314E-01
579.2,9.03402E-01
579.3,9.02495E-01
579.4,9.01596E-01
579.5,9.00703E-01
579.6,8.99818E-01
579.7,8.98941E-01
579.8,8.98073E-01
579.9,8.97212E-01
580.0,8.96361E-01
580.1,8.95519E-01
580.2,8.94687E-01
580.3,8.93862E-01
580.4,8.93047E-01
580.5,8.92239E-01
580.6,8.91438E-01
580.7,8.90645E-01
580.8,8.89859E-01
580.9,8.89080E-01
581.0,8.88307E-01
581.1,8.87540E-01
581.2,8.86778E-01
581.3,8.86022E-01
581.4,8.85270E-01
581.5,8.84523E-01
581.6,8.83781E-01
581.7,8.83042E-01
581.8,8.82307E-01
581.9,8.81575E-01
582.0,8.80846E-01
582.1,8.80120E-01
582.2,8.79396E-01
582.3,8.78673E-01
582.4,8.77953E-01
582.5,8.77234E-01
582.6,8.76515E-01
582.7,8.75797E-01
582.8,8.75080E-01
582.9,8.74362E-01
583.0,8.73645E-01
583.1,8.72926E-01
583.2,8.72206E-01
583.3,8.71486E-01
583.4,8.70763E-01
583.5,8.70039E-01
583.6,8.69312E-01
583.7,8.68582E-01
583.8,8.67850E-01
583.9,8.67115E-01
584.0,8.66376E-01
584.1,8.65633E-01
584.2,8.64885E-01
584.3,8.64134E-01
584.4,8.63377E-01
584.5,8.62616E-01
584.6,8.61849E-01
584.7,8.61076E-01
584.8,8.60297E-01
584.9,8.59512E-01
585.0,8.58720E-01
585.1,8.57922E-01
585.2,8.57116E-01
585.3,8.56303E-01
585.4,8.55484E-01
585.5,8.54658E-01
585.6,8.53826E-01
585.7,8.52986E-01
585.8,8.52140E-01
585.9,8.51288E-01
586.0,8.50430E-01
586.1,8.49565E-01
586.2,8.48693E-01
586.3,8.47816E-01
586.4,8.46932E-01
586.5,8.46042E-01
586.6,8.45147E-01
586.7,8.44245E-01
586.8,8.43337E-01
586.9,8.42424E-01
587.0,8.41505E-01
587.1,8.40580E-01
587.2,8.39649E-01
587.3,8.38713E-01
587.4,8.37772E-01
587.5,8.36825E-01
587.6,8.35872E-01
587.7,8.34915E-01
587.8,8.33952E-01
587.9,8.32984E-01
588.0,8.32011E-01
588.1,8.31033E-01
588.2,8.30050E-01
588.3,8.29062E-01
588.4,8.28069E-01
588.5,8.27072E-01
588.6,8.26069E-01
588.7,8.25063E-01
588.8,8.24051E-01
588.9,8.23036E-01
589.0,8.22015E-01
589.1,8.20991E-01
589.2,8.19962E-01
589.3,8.18929E-01
589.4,8.17892E-01
589.5,8.16851E-01
589.6,8.15806E-01
589.7,8.14757E-01
589.8,8.13704E-01
589.9,8.12647E-01
590.0,8.11587E-01
590.1,8.10523E-01
590.2,8.09455E-01
590.3,8.08384E-01
590.4,8.07309E-01
590.5,8.06231E-01
590.6,8.05149E-01
590.7,8.04064E-01
590.8,8.02975E-01
590.9,8.01883E-01
591.0,8.00787E-01
591.1,7.99688E-01
591.2,7.98586E-01
591.3,7.97481E-01
591.4,7.96372E-01
591.5,7.95260E-01
591.6,7.94145E-01
591.7,7.93026E-01
591.8,7.91904E-01
591.9,7.90779E-01
592.0,7.89652E-01
592.1,7.88520E-01
592.2,7.87386E-01
592.3,7.86249E-01
592.4,7.85109E-01
592.5,7.83966E-01
592.6,7.82819E-01
592.7,7.81670E-01
592.8,7.80518E-01
592.9,7.79363E-01
593.0,7.78205E-01
593.1,7.77045E-01
593.2,7.75881E-01
593.3,7.74715E-01
593.4,7.73545E-01
593.5,7.72374E-01
593.6,7.71199E-01
593.7,7.70021E-01
593.8,7.68841E-01
593.9,7.67659E-01
594.0,7.66473E-01
594.1,7.65285E-01
594.2,7.64095E-01
594.3,7.62901E-01
594.4,7.61706E-01
594.5,7.60507E-01
594.6,7.59307E-01
594.7,7.58103E-01
594.8,7.56897E-01
594.9,7.55689E-01
595.0,7.54479E-01
595.1,7.53265E-01
595.2,7.52050E-01
595.3,7.50832E-01
595.4,7.49612E-01
595.5,7.48390E-01
595.6,7.47166E-01
595.7,7.45939E-01
595.8,7.44710E-01
595.9,7.43480E-01
596.0,7.42247E-01
596.1,7.41013E-01
596.2,7.39776E-01
596.3,7.38538E-01
596.4,7.37298E-01
596.5,7.36056E-01
596.6,7.34813E-01
596.7,7.33568E-01
596.8,7.32321E-01
596.9,7.31073E-01
597.0,7.29823E-01
597.1,7.28572E-01
597.2,7.27319E-01
597.3,7.26065E-01
597.4,7.24810E-01
597.5,7.23553E-01
597.6,7.22295E-01
597.7,7.21036E-01
597.8,7.19776E-01
597.9,7.18515E-01
598.0,7.17252E-01
598.1,7.15989E-01
598.2,7.14725E-01
598.3,7.13460E-01
598.4,7.12194E-01
598.5,7.10927E-01
598.6,7.09659E-01
598.7,7.08391E-01
598.8,7.07122E-01
598.9,7.05852E-01
599.0,7.04582E-01
599.1,7.03311E-01
599.2,7.02040E-01
599.3,7.00768E-01
599.4,6.99495E-01
599.5,6.98223E-01
599.6,6.96950E-01
599.7,6.95677E-01
599.8,6.94403E-01
599.9,6.93129E-01
600.0,6.91855E-01
600.1,6.90581E-01
600.2,6.89307E-01
600.3,6.88033E-01
600.4,6.86758E-01
600.5,6.85483E-01
600.6,6.84207E-01
600.7,6.82931E-01
600.8,6.81655E-01
600.9,6.80378E-01
601.0,6.79101E-01
601.1,6.77823E-01
601.2,6.76544E-01
601.3,6.75265E-01
601.4,6.73984E-01
601.5,6.72703E-01
601.6,6.71422E-01
601.7,6.70139E-01
601.8,6.68855E-01
601.9,6.67570E-01
602.0,6.66285E-01
602.1,6.64998E-01
602.2,6.63710E-01
602.3,6.62421E-01
602.4,6.61130E-01
602.5,6.59839E-01
602.6,6.58546E-01
602.7,6.57251E-01
602.8,6.55955E-01
602.9,6.54658E-01
603.0,6.53359E-01
603.1,6.52059E-01
603.2,6.50757E-01
603.3,6.49454E-01
603.4,6.48149E-01
603.5,6.46842E-01
603.6,6.45533E-01
603.7,6.44223E-01
603.8,6.42911E-01
603.9,6.41597E-01
604.0,6.40281E-01
604.1,6.38963E-01
604.2,6.37643E-01
604.3,6.36321E-01
604.4,6.34997E-01
604.5,6.33671E-01
604.6,6.32342E-01
604.7,6.31012E-01
604.8,6.29679E-01
604.9,6.28344E-01
605.0,6.27007E-01
605.1,6.25667E-01
605.2,6.24325E-01
605.3,6.22981E-01
605.4,6.21635E-01
605.5,6.20286E-01
605.6,6.18936E-01
605.7,6.17583E-01
605.8,6.16229E-01
605.9,6.14873E-01
606.0,6.13515E-01
606.1,6.12155E-01
606.2,6.10794E-01
606.3,6.09431E-01
606.4,6.08066E-01
606.5,6.06700E-01
606.6,6.05333E-01
606.7,6.03964E-01
606.8,6.02594E-01
606.9,6.01222E-01
607.0,5.99849E-01
607.1,5.98476E-01
607.2,5.97101E-01
607.3,5.95725E-01
607.4,5.94348E-01
607.5,5.92970E-01
607.6,5.91591E-01
607.7,5.90211E-01
607.8,5.88831E-01
607.9,5.87450E-01
608.0,5.86068E-01
608.1,5.84686E-01
608.2,5.83303E-01
608.3,5.81920E-01
608.4,5.80536E-01
608.5,5.79151E-01
608.6,5.77767E-01
608.7,5.76382E-01
608.8,5.74997E-01
608.9,5.73612E-01
609.0,5.72226E-01
609.1,5.70841E-01
609.2,5.69455E-01
609.3,5.68069E-01
609.4,5.66684E-01
609.5,5.65298E-01
609.6,5.63913E-01
609.7,5.62528E-01
609.8,5.61143E-01
609.9,5.59759E-01
610.0,5.58375E-01
610.1,5.56991E-01
610.2,5.55607E-01
610.3,5.54224E-01
610.4,5.52842E-01
610.5,5.51459E-01
610.6,5.50078E-01
610.7,5.48696E-01
610.8,5.47315E-01
610.9,5.45934E-01
611.0,5.44554E-01
611.1,5.43173E-01
611.2,5.41794E-01
611.3,5.40414E-01
611.4,5.39035E-01
611.5,5.37656E-01
611.6,5.36278E-01
611.7,5.34900E-01
611.8,5.33522E-01
611.9,5.32144E-01
612.0,5.30767E-01
612.1,5.29390E-01
612.2,5.28014E-01
612.3,5.26638E-01
612.4,5.25262E-01
612.5,5.23886E-01
612.6,5.22511E-01
612.7,5.21136E-01
612.8,5.19761E-01
612.9,5.18387E-01
613.0,5.17013E-01
613.1,5.15639E-01
613.2,5.14266E-01
613.3,5.12893E-01
613.4,5.11520E-01
613.5,5.10147E-01
613.6,5.08775E-01
613.7,5.07403E-01
613.8,5.06031E-01
613.9,5.04660E-01
614.0,5.03289E-01
614.1,5.01918E-01
614.2,5.00548E-01
614.3,4.99178E-01
614.4,4.97808E-01
614.5,4.96438E-01
614.6,4.95069E-01
614.7,4.93700E-01
614.8,4.92331E-01
614.9,4.90963E-01
615.0,4.89595E-01
615.1,4.88227E-01
615.2,4.86860E-01
615.3,4.85493E-01
615.4,4.84127E-01
615.5,4.82761E-01
615.6,4.81396E-01
615.7,4.80032E-01
615.8,4.78668E-01
615.9,4.77306E-01
616.0,4.75944E-01
616.1,4.74584E-01
616.2,4.73224E-01
616.3,4.71866E-01
616.4,4.70509E-01
616.5,4.69153E-01
616.6,4.67799E-01
616.7,4.66446E-01
616.8,4.65094E-01
616.9,4.63744E-01
617.0,4.62396E-01
617.1,4.61049E-01
617.2,4.59704E-01
617.3,4.58361E-01
617.4,4.57020E-01
617.5,4.55681E-01
617.6,4.54343E-01
617.7,4.53008E-01
617.8,4.51675E-01
617.9,4.50344E-01
618.0,4.49015E-01
618.1,4.47689E-01
618.2,4.46365E-01
618.3,4.45043E-01
618.4,4.43724E-01
618.5,4.42407E-01
618.6,4.41093E-01
618.7,4.39781E-01
618.8,4.38472E-01
618.9,4.37166E-01
619.0,4.35862E-01
619.1,4.34561E-01
619.2,4.33264E-01
619.3,4.31969E-01
619.4,4.30677E-01
619.5,4.29388E-01
619.6,4.28102E-01
619.7,4.26819E-01
619.8,4.25539E-01
619.9,4.24263E-01
620.0,4.22990E-01
620.1,4.21720E-01
620.2,4.20453E-01
620.3,4.19189E-01
620.4,4.17928E-01
620.5,4.16670E-01
620.6,4.15414E-01
620.7,4.14161E-01
620.8,4.12910E-01
620.9,4.11662E-01
621.0,4.10415E-01
621.1,4.09171E-01
621.2,4.07928E-01
621.3,4.06687E-01
621.4,4.05447E-01
621.5,4.04209E-01
621.6,4.02972E-01
621.7,4.01736E-01
621.8,4.00502E-01
621.9,3.99268E-01
622.0,3.98036E-01
622.1,3.96804E-01
622.2,3.95572E-01
622.3,3.94341E-01
622.4,3.93111E-01
622.5,3.91881E-01
622.6,3.90651E-01
622.7,3.89421E-01
622.8,3.88191E-01
622.9,3.86960E-01
623.0,3.85730E-01
623.1,3.84499E-01
